1.441344994390619527e-01,2.110894060453728793e-02,1.555695640864867835e-01,1.320928625905457565e-01,2.376011691431462181e-01,8.147351284261429571e-02,5.702858502738405999e-02,4.059451604585746082e-02,2.470554055720352790e-02,9.317009976637030677e-02,1.198106102965551673e-01,1.222879326999607302e-01,1.479298077301783032e-01,8.545835314266586602e-02,1.184503206783900364e-01,9.121067204072400014e-02,9.454912828418300663e-02,3.256606457498471829e-02,2.376011691431462181e-01,2.376011691431462181e-01,2.376011691431462181e-01,2.340488898229169112e-01,2.376011691431462181e-01,5.729679798796441514e-02,2.099519772636410653e-01,1.581675264626233035e-01,1.287049841605163170e-01,2.376011691431462181e-01,2.376011691431462181e-01,1.739005438042105500e-01,2.376011691431462181e-01,1.917002723944263021e-01,2.104564988791518265e-01,1.856275565211443213e-01,1.847228231756608829e-01,2.241301643094721907e-01
1.243570267973238552e-01,1.952241355419398472e-01,1.627389933158892577e-01,1.923350278971275584e-01,2.401527574732864045e-01,7.964110656622019890e-02,1.185489529225721289e-01,7.719517859864948039e-02,1.505454553428884346e-01,5.722073694923175691e-02,6.739193151941694215e-02,9.552995395031173287e-02,2.401527574732864045e-01,2.401527574732864045e-01,1.627976455343779494e-01,1.143704549275971205e-01,1.040985758239259262e-01,7.106280694343639071e-02,1.433391530475328357e-01,2.401527574732864045e-01,2.401527574732864045e-01,1.735634559228686202e-01,2.401527574732864045e-01,8.104733543696292231e-02,4.387204246814392639e-02,1.176676387770783927e-01,6.571825998059714624e-02,9.419620170316451990e-02,2.024296124996771418e-01,2.401527574732864045e-01,2.401527574732864045e-01,2.401527574732864045e-01,1.282778996483106282e-01,1.814600732645631487e-01,1.993223494856879996e-01,1.617498661160287343e-01
2.096445865286597210e-01,1.814706687648158234e-01,1.681309096581818097e-01,2.339307191440165301e-01,2.339307191440165301e-01,2.000583295187696731e-01,1.133175944301346855e-01,2.748660923232151485e-02,2.077665103153435722e-01,1.570657547668022902e-01,6.766870584188662552e-02,9.054707123562674709e-02,2.339307191440165301e-01,2.339307191440165301e-01,5.176915943192306191e-02,1.368638222500316581e-01,6.850030896145682668e-02,4.200504389063376004e-02,1.514199171297909430e-01,2.089283900915446246e-01,2.339307191440165301e-01,2.339307191440165301e-01,2.339307191440165301e-01,1.061117339702082746e-01,9.946920664956693248e-02,2.206712150100479664e-01,1.759609504144128977e-01,1.083770413251513298e-01,2.238626953286494692e-01,1.388087226664176110e-01,1.079876843980931422e-01,4.662596306994411938e-02,1.944720552852382267e-01,1.521449618036686546e-01,1.560361430165907171e-01,4.486569540054438643e-02
2.221398490138117854e-01,2.455690930272969030e-01,1.399007718590316585e-01,1.885131230001585723e-01,2.455690930272969030e-01,4.759179625499542626e-02,1.810420881743445704e-02,5.411350811234976604e-02,4.266253172993189624e-02,2.455690930272969030e-01,1.977191950765488648e-01,1.239171334976435224e-01,7.523370124393198577e-02,2.387449625562645117e-01,2.455690930272969030e-01,2.455690930272969030e-01,2.024630583440591436e-01,1.151749180918161808e-01,7.259347005451610713e-02,1.176128677427687452e-01,7.671665419404513631e-02,4.929360446987850891e-02,9.851421927754402952e-02,2.174382902815876276e-02,1.620398560763569237e-02,2.971329938937018397e-02,2.182142937049732362e-02,2.455690930272969030e-01,1.044313065681693464e-01,2.252509035743771038e-01,2.154301994067815140e-01,8.805872952577603607e-02,1.381153088483904334e-01,2.455690930272969030e-01,2.455690930272969030e-01,2.455690930272969030e-01
2.856513701054403387e-01,2.856513701054403387e-01,9.281811155489516629e-02,6.705002643528308603e-02,6.949234355115241346e-02,2.035407739779109340e-02,2.079364944609647659e-02,2.055756015030320988e-02,1.031149919981049212e-01,5.863480784682579411e-02,4.463269956713850767e-02,1.122090051221647650e-01,8.126874387380883524e-02,1.512987605565544180e-01,1.706373555447305568e-01,8.229033576422412066e-02,2.856513701054403387e-01,2.856513701054403387e-01,2.856513701054403387e-01,2.856513701054403387e-01,1.698821803675099884e-01,1.911591840479913776e-02,4.231873492717748431e-02,6.676533789388597318e-02,2.977771617897847015e-02,3.426095250773544820e-02,2.856513701054403387e-01,2.856513701054403387e-01,3.324276393942867530e-02,4.074250829127645801e-02,3.223133672398009048e-02,1.387362316479946178e-01,2.782265967719560820e-02,9.708267473288854921e-02,2.856513701054403387e-01,2.856513701054403387e-01
2.203755745896647522e-01,1.897127201065537949e-01,1.478769251730521483e-01,1.427440134842790087e-01,9.791998734668160009e-02,2.067506860788154710e-01,4.362996328376649025e-02,2.917598914902942014e-02,8.401214654279372251e-02,1.163346838014367307e-01,2.111447421359152199e-01,1.881667995346784639e-01,2.203755745896647522e-01,1.523167806804056890e-01,2.203755745896647522e-01,2.017514150279884344e-01,1.547718197197339995e-01,1.690442330768606172e-01,2.203755745896647522e-01,2.203755745896647522e-01,1.612571979797031152e-01,1.280419682952699534e-01,2.203755745896647522e-01,1.938674483025656370e-01,1.692482781229005806e-01,1.370083299351931572e-01,1.968928907848868370e-01,7.807579120801691475e-02,1.780659341689622144e-02,1.052048345102210153e-01,1.146677847196167499e-01,2.203755745896647522e-01,1.372757848347797016e-01,2.203755745896647522e-01,2.097087749693878622e-01,3.898973053091797647e-02
1.928283458014410368e-01,1.400365128189473840e-01,1.945149546276317976e-01,1.170623631410102755e-01,1.442804636751260083e-01,8.957304583833665401e-02,1.675073529443311116e-01,1.075010129479074122e-01,2.342372968289266333e-01,1.856848777443395326e-01,5.688436160865285862e-02,4.526521271196053825e-02,2.342372968289266333e-01,1.393049877764761524e-01,1.785740946558936615e-01,1.734486364380431467e-01,1.145815277012397077e-01,1.421335767829411956e-01,2.342372968289266333e-01,1.951941293459993620e-01,2.045683918257253653e-01,1.507363793509143568e-01,1.229508935383616247e-01,3.928972881897593861e-02,1.458899617527139592e-01,1.387501992003768447e-01,2.342372968289266333e-01,1.675070005186062305e-01,1.108074811679974486e-01,1.197543821444327916e-01,2.341375747170189037e-01,2.292046617766275995e-01,2.342372968289266333e-01,2.342372968289266333e-01,1.242277319395862084e-01,4.694164146935558835e-02
5.037470475375378093e-02,1.548644038030312364e-01,2.253496843083405421e-01,2.253496843083405421e-01,2.136575955306297681e-01,6.229426905069510717e-02,2.697378627286607655e-02,3.708049428273636067e-02,1.620621048334812409e-02,1.803178139993442675e-01,1.722738958071362292e-01,2.033722648214116302e-01,2.050850602329121475e-01,1.877459903197204738e-01,1.781598396221021896e-01,2.029103643709419813e-01,9.790970076218113993e-02,1.827956972767609545e-01,1.306585122949608657e-01,7.493461115995511679e-02,2.172968602192224541e-01,1.100246421595069135e-01,2.253496843083405421e-01,1.601320664880795108e-01,2.055021756944756250e-01,1.222891176441085748e-01,1.088299400394492494e-01,1.397343285452873896e-01,2.253496843083405421e-01,1.594759410080236195e-01,2.253496843083405421e-01,2.253496843083405421e-01,1.538358632083817734e-01,2.253496843083405421e-01,1.486470585938874378e-01,4.392251108798045367e-02
2.316486341515023029e-01,2.171176556941084579e-01,2.316486341515023029e-01,3.080772133640332852e-02,1.570482308988757625e-01,5.423577586470919309e-02,1.240036754998766338e-01,1.297368131996045892e-01,2.208120133460230172e-01,2.316486341515023029e-01,1.213663009953293015e-01,9.721102021559495376e-02,8.290964852516004291e-02,1.135605229664471277e-01,2.150444211353838286e-01,1.581620331973505600e-01,1.828478097250469669e-01,2.316486341515023029e-01,2.316486341515023029e-01,7.407612884586303736e-02,8.494673771974124710e-02,1.283850165560837253e-01,2.316486341515023029e-01,1.390290510968421600e-01,1.464892035992114983e-01,1.287483501237955130e-01,2.316486341515023029e-01,1.534914644029518882e-01,7.990332228241682488e-02,4.431406248037964013e-02,1.155719036289765134e-01,5.171675028224444887e-02,1.570558586457253547e-01,2.293256376392069917e-01,2.316486341515023029e-01,2.316486341515023029e-01
1.885383571072502262e-01,8.001399706607689732e-02,1.087868537972287164e-01,6.297055519440743210e-02,1.293021784782971417e-01,2.914129317056671220e-02,3.520742000247312209e-02,2.957856064354942582e-02,7.397801431638434400e-02,2.519251443882765118e-01,1.525185812696416010e-01,2.044887793509706786e-01,2.519251443882765118e-01,2.157633558413805386e-01,1.046274380737017839e-01,1.981488306204200744e-01,1.294607257123418509e-01,2.206450020303291626e-01,2.519251443882765118e-01,1.024809713282919116e-01,1.572193921916811496e-02,2.504363569808311374e-02,7.295909523724761203e-02,3.993746606649299646e-02,8.952008566162504566e-02,1.581859726801367050e-01,1.182454553801910030e-01,2.519251443882765118e-01,2.519251443882765118e-01,2.519251443882765118e-01,1.616602520522092412e-01,7.416484683525219335e-02,1.471930799829953285e-01,2.519251443882765118e-01,2.519251443882765118e-01,2.519251443882765118e-01
1.201817181675212121e-01,2.858681163198324021e-02,2.032734506850871273e-02,1.466320732085430456e-01,2.531649312947656383e-01,1.544631455106623974e-01,1.201638502928984858e-01,3.105036316284998099e-02,6.494980240725309328e-02,1.252933077674246720e-01,2.443368110600243823e-02,1.250202096618596992e-01,9.542716998934004657e-02,1.533926458751872779e-01,5.041918077300609063e-02,7.236650902535914087e-02,1.346363988923205413e-01,7.538078235123721327e-02,2.531649312947656383e-01,2.531649312947656383e-01,1.944223269183793790e-01,2.001980758710582287e-01,2.531649312947656383e-01,1.062915216042584904e-01,7.885417408592179656e-02,1.867457252742887874e-01,2.531649312947656383e-01,1.687145364213595011e-02,8.825124983365265074e-02,1.867666313714416437e-01,2.531649312947656383e-01,2.531649312947656383e-01,2.531649312947656383e-01,2.531649312947656383e-01,2.531649312947656383e-01,9.511123392302017754e-02
1.533524233234895284e-01,2.345883416508473263e-01,1.589411361391065425e-01,2.674675402008155900e-01,2.507378259475581128e-01,8.989568246753553218e-03,7.579580003815050704e-02,2.256377674273544742e-01,2.505870423444481743e-01,1.873252650375676343e-01,9.418729290967475798e-02,1.952372537114164253e-01,2.674675402008155900e-01,2.674675402008155900e-01,2.068678707574331810e-01,4.751079691082796957e-02,1.195012417361018403e-01,5.977802591926075805e-03,1.043799404965557176e-01,1.834114060489687448e-01,1.651810029536590063e-01,1.111958759792266715e-01,1.005798697148333615e-01,7.181495968067883040e-02,8.807134534896735034e-02,1.030698218730185106e-01,2.216886905728027157e-01,1.892657501876951753e-01,1.539229667620166941e-01,7.331216117716873870e-02,2.598043336730936903e-01,1.453588871644048153e-01,1.076041352489091885e-01,2.492662454047673767e-02,9.846319891556674919e-02,1.238091870685779916e-01
1.121902037198908714e-01,1.382123403159361552e-01,1.268261848212390297e-01,7.545070490237434924e-02,2.453452027275277725e-01,1.334653351475463268e-01,7.693579227360455852e-02,1.097566630191571108e-01,7.051734855330751839e-02,1.002384958776214169e-01,1.805916579284585766e-01,2.453452027275277725e-01,1.535552572557062345e-01,9.590223911886767982e-02,1.130203227168119218e-01,4.389461937387176965e-02,1.151811893474226911e-01,7.629983198629496435e-03,1.223773249961757487e-01,1.891214551024948953e-01,2.000074783331237116e-01,2.453452027275277725e-01,2.453452027275277725e-01,2.453452027275277725e-01,2.411993713331725964e-01,7.947496843866723448e-02,5.455897542539411837e-02,1.904107739998697757e-01,2.452494416538462119e-01,1.409379871588074540e-01,1.346924971523183467e-01,1.352888337994066770e-01,9.917813348438027365e-02,2.453452027275277725e-01,2.453452027275277725e-01,2.453452027275277725e-01
9.037130118513807264e-02,2.267428943027099963e-01,2.667458822773070559e-01,1.693113601891867437e-01,2.335368917033720515e-01,5.521626353243119095e-02,1.141727374439970438e-01,4.360692886076419916e-02,7.498954627596210454e-02,2.010241063129709072e-01,1.491320342032718405e-01,1.443259658978167381e-01,9.722379623779342506e-02,1.797536744209556614e-01,2.041073493109082093e-01,9.004154209787738894e-02,1.038074669188667337e-01,1.249632187173964348e-01,2.667458822773070559e-01,2.647371070870421783e-01,1.988014392435939470e-01,5.916455040901850287e-02,1.430309752438024828e-01,3.058669678620916030e-02,4.530280024392237953e-02,1.171612030352122136e-01,2.065593115788913470e-01,2.667458822773070559e-01,2.667458822773070559e-01,2.667458822773070559e-01,6.921576872234003197e-02,3.195395044026594356e-02,2.116407234012867428e-02,4.674553788385914926e-02,6.236246131512291485e-02,2.667458822773070559e-01
1.255010869967171649e-01,2.400745032992820938e-01,1.467742560785225137e-01,5.418310589122598414e-02,9.339816270920001107e-02,4.754942276763882147e-02,3.257021553505954486e-02,2.480499520780545669e-02,1.534744811348777715e-01,1.728514181839961306e-01,2.400745032992820938e-01,9.591085681080395442e-02,1.533369581726128916e-01,8.148100687761064553e-02,2.248152682588059892e-01,1.279208398954660153e-01,7.485676160437500226e-02,9.802101133154608736e-02,2.400745032992820938e-01,8.007852578005864030e-02,0.000000000000000000e+00,1.095177440006102343e-01,1.662433457230541589e-01,2.400745032992820938e-01,1.337939175012029247e-01,2.400745032992820938e-01,2.400745032992820938e-01,1.422356930563843658e-01,1.343576446273201941e-01,2.400745032992820938e-01,2.400745032992820938e-01,2.351241736881781175e-01,1.853434688406361830e-01,2.400745032992820938e-01,2.151861170052903338e-01,1.237789591360133334e-01
2.529620311987118564e-01,2.845422130765236646e-01,2.845422130765236646e-01,1.801838414940081234e-01,4.294258980627786715e-02,8.171288081096390529e-03,1.139949081944647072e-02,1.948532756055454743e-02,4.204136002327989174e-02,1.714758225551994975e-01,2.876318537044600387e-02,1.575711561905279376e-02,9.635782424839281490e-02,2.845422130765236646e-01,2.845422130765236646e-01,4.023011083879703131e-02,3.055454812755283023e-02,1.456274260104900055e-02,2.845422130765236646e-01,6.152235695704726809e-02,6.627775675200464622e-02,1.486745793292285345e-01,1.237173325438563759e-01,2.161314488757493796e-02,5.282491461142946147e-03,0.000000000000000000e+00,8.579621597209786954e-02,2.845422130765236646e-01,2.845422130765236646e-01,2.845422130765236646e-01,9.651667920572011561e-02,1.075588586904786814e-01,3.180689986073730741e-02,1.842692642739833242e-01,2.712233587816394453e-01,1.620375694090299135e-01
1.613652994464396528e-01,4.053581131865464926e-02,1.511266996371525839e-01,2.567189434978060514e-01,2.568529375539724269e-01,4.700827502367158767e-02,2.466784695274617731e-02,6.429682336066966375e-02,3.126581809621380853e-02,1.698711559971013696e-01,7.271567011544127768e-02,8.374724528224734843e-02,1.680320632920218882e-01,2.568529375539724269e-01,1.216879382014475763e-01,4.227730213598886178e-02,1.125607534552091060e-01,7.979654717873635450e-02,9.332994897847556037e-02,2.367998735249887410e-01,2.568529375539724269e-01,1.450944924571860584e-01,2.568529375539724269e-01,1.085839027285365743e-01,2.568529375539724269e-01,1.620763079741115720e-01,2.164341656877007691e-01,2.568529375539724269e-01,2.414493888478681238e-01,2.120549086287724094e-01,3.976374377540146249e-02,1.081245580801693806e-01,1.111121800909983109e-01,7.396643127344963708e-02,6.091993653993348079e-02,2.568529375539724269e-01
2.408196145547634726e-01,2.408196145547634726e-01,7.297640957101149406e-02,1.335402498295592821e-01,2.137429517056251838e-01,2.408196145547634726e-01,8.940304546051151824e-02,2.058035751843155514e-01,2.408196145547634726e-01,2.408196145547634726e-01,2.408196145547634726e-01,2.408196145547634726e-01,2.408196145547634726e-01,2.408196145547634726e-01,2.408196145547634726e-01,1.014400637908176583e-01,9.751277007060105140e-02,4.483401260540476052e-02,1.474218399094202048e-01,4.107571093132146578e-02,3.774385865852790400e-02,3.170334067845165249e-02,1.220454057880873133e-01,3.987182598051147719e-02,5.507741656366418187e-02,2.408196145547634726e-01,2.408196145547634726e-01,4.805687511806973344e-02,4.094829494464279074e-02,9.803206850957175977e-02,7.242836718970177556e-02,1.274156537372576059e-01,2.278391918915727010e-01,1.439884231637263146e-01,8.405290578567542470e-02,5.399592573315896427e-02
