2.826613251993544962e-01,2.971357328923326241e-02,3.285595323048252220e-02,0.000000000000000000e+00,7.070671947083934095e-02,1.359083832089775234e-01,6.827633171147863556e-02,1.248110314227876966e-01,3.007107123425569184e-01,3.007107123425569184e-01,8.955317161235774870e-02,1.174740532983626906e-01,8.371653800136144574e-02,7.516522086784532819e-02,6.059985494417159668e-02,7.376977985588803466e-02,1.369665451329644956e-01,2.406377770732594235e-01,3.007107123425569184e-01,6.387666406273462272e-02,1.295390937226145178e-01,1.770520425694564748e-01,2.612198030281633887e-01,6.609848826728231819e-02,4.295363178409129790e-02,3.418815557917799508e-02,3.007107123425569184e-01,2.274337505965829398e-01,2.107300922051018668e-02,6.680675632202207059e-02,9.389661053667175405e-02,3.007107123425569184e-01,2.289263608626442570e-01,1.724754944242469779e-01,9.625669995601367213e-02,1.316800502780400284e-01
3.008051728408643322e-01,1.024161619191155809e-01,6.410550232729082809e-02,1.358537608882860737e-01,1.303896212879378513e-01,1.025113252057401336e-01,2.188303805711206557e-02,3.348945505467275374e-02,1.360927187327624632e-01,1.697559385721363057e-01,4.207207045596780132e-02,0.000000000000000000e+00,7.048141573212560185e-02,3.411057822128516492e-01,2.392798613876994662e-01,8.284846234766522766e-02,1.041172559156744032e-01,3.411057822128516492e-01,3.411057822128516492e-01,4.995755872814079679e-02,1.033643086807328575e-02,1.096641530939923559e-02,5.207828056560722535e-02,1.422681978708518515e-02,1.856736955307646333e-02,3.272775570952089069e-02,3.411057822128516492e-01,3.411057822128516492e-01,9.029167314847566517e-02,9.383895768470993173e-03,5.903310061419840722e-03,2.242936910770785674e-03,5.945124334326883433e-03,1.564669054958223865e-02,6.769773550404636908e-02,3.411057822128516492e-01
3.557966934166400530e-01,2.522346372560754432e-02,8.649992107893747506e-02,1.839163416002389528e-01,3.557966934166400530e-01,3.075347733938519831e-02,2.288760426363840514e-02,1.472974893129987313e-02,2.713079421505646405e-01,1.546365945040432954e-01,4.818355481949185282e-02,2.881882854401480315e-02,3.317930378484343357e-02,3.557966934166400530e-01,1.536964091575639402e-01,8.608093854741211137e-02,4.090457887534995618e-02,9.624074070141326598e-02,1.671540753083934905e-01,1.556030141727392790e-01,4.630610406183790356e-02,7.470857407024307506e-02,1.130673357610147561e-01,5.518714929752933929e-02,6.190046951202012732e-02,9.826499994377077551e-02,3.557966934166400530e-01,1.013100753329916059e-01,1.475663037431378666e-01,1.408366194896709389e-01,1.230874714342333753e-01,1.887595672647450762e-01,1.317275036315287973e-01,1.269159801217597805e-01,1.266106721372522448e-01,2.547977485748524340e-01
2.328245626528848145e-01,6.418556396333428837e-02,1.694507825928242284e-01,2.595268260670098859e-01,2.595268260670098859e-01,1.555961435561012962e-01,2.595268260670098859e-01,5.515251704241241892e-02,4.152545075351628256e-02,1.213999599909597604e-01,3.728182275842699400e-02,8.262113627188465148e-02,2.595268260670098859e-01,2.595268260670098859e-01,2.595268260670098859e-01,1.005228619801053769e-01,2.356236186471526509e-02,8.645206977505160914e-03,7.392429514958755166e-02,7.572894623254479429e-02,1.308889174290196744e-01,1.968140864274839641e-01,2.595268260670098859e-01,2.013914521619364906e-01,8.320121477358367879e-02,2.459680315666965544e-01,6.165211266436095711e-02,1.126641758152058109e-01,1.857532904748130098e-01,1.473076778220188399e-01,1.409996566505061777e-01,2.595268260670098859e-01,1.089744195305603347e-01,1.189861288352602048e-01,1.223424203279062372e-01,5.322049180445164590e-02
2.377594760831928666e-01,9.198857790574428706e-02,1.754340770475460443e-01,2.294088857325259634e-01,2.377594760831928666e-01,6.082248243663496839e-02,8.929597183854186271e-02,5.684634267370358013e-02,2.377594760831928666e-01,2.377594760831928666e-01,2.377594760831928666e-01,1.082961078457331527e-01,3.371753714607143848e-02,2.377594760831928666e-01,2.377594760831928666e-01,1.483146052720291930e-01,3.777542294597602962e-02,1.703374226610290254e-01,2.117644928090064715e-01,1.108027575843399254e-01,1.219485787348906364e-01,1.811071407581326675e-01,2.157892851376862209e-01,7.113268927501023575e-02,2.005447168272394831e-01,1.343275289101512615e-01,2.377594760831928666e-01,7.940114052726648941e-02,1.082054513874689122e-01,7.612167246234544105e-02,6.617646979003714847e-02,5.853878309722507223e-02,4.172266296493693655e-02,1.208066191422314389e-01,2.377594760831928666e-01,2.377594760831928666e-01
2.845782481195799907e-01,1.003793667495905678e-01,1.017737512569305697e-01,3.425214157292994499e-01,3.425214157292994499e-01,1.238430534068701433e-01,6.471272542865809385e-02,4.961238302750461959e-02,1.314819286819598754e-01,1.261969659590970461e-01,7.752436887689966374e-03,1.262758165192600333e-02,3.425214157292994499e-01,3.425214157292994499e-01,2.632662637394039482e-02,3.678119387660949702e-02,2.232736209950801978e-02,3.584413925141038265e-02,3.425214157292994499e-01,1.478364618532549413e-01,1.254260799674096483e-01,7.559541017354434733e-02,1.490023413427357668e-01,3.310112847597782570e-01,1.339136705303339836e-01,8.630396940374102099e-02,1.178526609821221698e-02,5.319498841752321600e-02,4.296983496991414742e-02,4.699101994697083007e-02,1.871800323964761467e-02,9.730913288309049614e-02,1.562350789973104837e-01,9.079328889954503545e-02,3.608325812029064550e-02,3.844050100325031166e-02
3.447229944797003953e-01,1.081683713255749274e-01,8.844067412315002874e-02,9.476507849873415379e-02,1.679063793700404095e-01,4.262686770921102208e-02,9.832391667152298037e-03,1.848465803202497398e-02,1.686846758973609972e-01,1.968976787645649873e-01,9.351398549007691741e-02,7.202078031873294928e-02,1.814264293691837671e-01,2.070381478328756353e-01,2.392120093152154681e-01,5.605072860462884110e-02,9.699084714022247755e-02,1.652803686041559583e-01,2.619477928936359001e-01,8.215030276747997684e-02,2.648489669467415583e-02,1.759724944947409567e-02,2.123166803915699924e-02,1.649506296148526077e-02,4.911897470269194210e-02,1.739790318047891027e-01,3.447229944797003953e-01,1.709867053115047830e-01,1.694580169976435124e-01,2.190903150450100589e-01,2.765725172488507355e-01,3.447229944797003953e-01,1.656428357519504624e-01,3.155396345401517699e-02,6.716896029310574778e-02,7.315997511377141105e-02
1.591547595961038397e-01,8.208014175269782997e-02,6.008678060726786729e-02,7.311931175811520189e-02,1.918638381608764876e-01,1.104033984052122525e-01,2.643503568509693036e-01,5.617245051228760000e-02,5.894887028758698244e-02,2.643503568509693036e-01,1.238909523087845105e-01,2.538773625061893080e-01,1.950751746346680027e-01,1.610275242506414850e-01,1.109982343380089831e-01,1.757780342217322295e-02,8.585293708314972738e-02,2.073349537901710560e-01,2.643503568509693036e-01,4.269430831711859553e-02,3.352631527636458497e-02,4.066347142617017518e-02,1.037293057196414792e-01,1.579321838050690152e-01,4.858684726429565032e-02,7.293824895841527489e-02,2.643503568509693036e-01,2.643503568509693036e-01,2.540889235735799834e-01,8.342854142494217362e-02,4.207966846246059822e-02,8.320664515020129159e-02,1.053344495003451647e-01,2.609747369436434261e-01,2.643503568509693036e-01,2.643503568509693036e-01
2.059234032149736826e-01,2.967966154977359772e-02,1.779675109080715578e-01,2.565907747970128105e-01,2.565907747970128105e-01,2.565907747970128105e-01,7.195561770265887502e-02,1.023485117374602071e-01,1.865196548532560561e-01,6.544866477184525799e-02,4.232004826704260231e-02,1.721728626290669195e-01,2.565907747970128105e-01,2.565907747970128105e-01,2.565907747970128105e-01,1.777527961217360841e-01,7.127515375926629301e-03,8.077053264640708663e-02,2.565907747970128105e-01,1.977304940980816050e-01,1.585644653568984153e-01,7.667854155141883010e-02,7.703446577214660695e-02,1.115427655900751297e-01,5.948645782803607673e-02,9.377826733825363192e-02,2.436238253707791179e-01,6.580482326275451099e-02,1.195213298209182456e-01,2.397969109861407544e-01,1.643687310433534776e-01,4.576696100480084212e-02,1.406122920296885848e-01,7.435244825943826408e-02,2.035055130018797731e-01,8.782665187264947215e-02
2.377061836172253972e-01,1.636744969066468158e-01,7.558534773050502864e-02,1.474853942902805970e-01,3.414392535709971921e-01,1.168916479084116944e-01,2.407024039445788965e-02,7.043284853358705577e-02,3.414392535709971921e-01,8.935063593761050083e-02,1.034548096036876502e-01,1.055711163106452105e-01,4.073942482045916219e-02,3.414392535709971921e-01,9.124619650097334778e-02,1.012343819175901688e-01,1.012123663053558359e-01,4.472383122217729601e-02,3.414392535709971921e-01,1.147275210453351790e-01,2.618698073149175465e-02,8.531532420841091147e-02,8.035852013231922775e-02,1.508342269565620120e-01,9.002499468446167885e-02,1.739969968947097378e-01,3.414392535709971921e-01,3.405309073939829373e-02,9.420985192046582579e-02,9.706505716874519463e-02,1.426186288788838241e-01,2.371835100928011975e-01,1.295423788630156725e-01,1.336308849178043934e-01,7.272282053175703476e-02,1.136764799359766577e-02
3.400791815497983817e-01,2.059635853018080554e-01,2.150681312983822868e-01,1.903849747142527249e-01,2.965955392514881273e-01,2.352637717548808627e-01,8.498013611177641924e-03,7.112740774635544286e-03,9.002639194030563619e-02,3.478811806932941009e-02,9.431163018838006895e-03,4.826305114452099365e-02,1.499034392088506584e-01,3.400791815497983817e-01,3.400791815497983817e-01,1.194258454178552947e-01,2.690609190327954148e-02,2.158799607576867771e-02,3.400791815497983817e-01,3.429499236756458624e-02,3.545430970550043914e-02,1.567486211858107326e-02,1.851328230061696223e-01,4.566032352941479244e-02,4.349170854246708212e-02,4.567197692384156876e-02,3.400791815497983817e-01,7.247461534438216779e-02,7.457554826918656732e-02,9.322016811471506292e-02,1.381397638787174309e-01,4.188425956656308818e-02,3.722753236213351830e-02,7.301848186771359162e-02,8.392368455363394264e-02,8.120579676839970173e-02
3.612853243045731633e-01,2.003578108471841257e-01,9.380152613974084008e-02,2.124403976149172313e-01,1.445478270087636741e-01,1.525253476086027050e-02,4.554529610942865264e-02,6.999413644467153417e-02,3.612853243045731633e-01,3.612853243045731633e-01,9.126782724380053113e-02,2.269419089833798336e-02,5.104466337990068436e-02,6.170818795911604121e-02,9.362467367819251804e-03,3.282654862984476368e-02,6.446844353589289978e-02,1.074225665356238896e-01,3.612853243045731633e-01,1.647710145556672001e-01,5.206619207210580469e-02,2.322957385849535109e-02,3.941589441816095024e-02,1.842229806821057622e-02,5.330439939445396486e-02,6.050321879986534507e-02,3.612853243045731633e-01,1.224623208554169035e-01,7.311390663141123514e-02,7.883365812022050112e-03,3.441146194393880295e-03,0.000000000000000000e+00,6.115316762414248902e-03,2.268187763375822258e-02,5.273986246523588300e-02,3.612853243045731633e-01
3.233586444851646591e-01,1.254180253145641410e-01,1.888183366008538977e-01,2.054291040134401392e-01,3.233586444851646591e-01,8.445837737589649563e-02,3.290007816093552286e-03,2.786187360994495793e-02,1.707865700937982456e-01,1.259684317665163145e-01,5.710535492421833087e-02,2.747070184525773201e-02,6.729088467456184608e-02,3.233586444851646591e-01,1.270125301295911002e-01,5.304196134956939979e-02,2.769049006476425462e-02,2.487124117858353564e-02,1.416530126951121016e-01,5.054621157239668622e-02,1.163467896468180392e-02,6.829170496674928648e-02,3.233586444851646591e-01,2.502443452136626778e-01,6.842413824813135814e-02,1.998466501506445114e-01,3.233586444851646591e-01,1.470258916799752113e-03,2.153203808841878258e-03,2.351936628390643297e-02,2.263363227774539133e-01,3.233586444851646591e-01,7.931511247627261174e-02,5.751312853841262368e-02,2.295822526085916290e-02,2.538944391725039829e-02
2.840039461925150666e-01,3.283747485550100181e-02,2.501406229882791044e-02,1.972308544995949806e-02,1.492199185503130694e-02,1.605387685938836420e-02,1.837663155667371845e-02,5.080499759226089068e-02,3.608406648429531294e-01,3.608406648429531294e-01,1.516368398251018990e-01,2.716940504426008582e-02,2.813089322331893682e-02,9.132245701016668965e-03,1.008924556498604248e-02,9.896295421956058033e-03,3.434699798913316143e-02,3.573601959773607950e-01,2.915570744800389247e-01,5.432000690957495409e-02,1.592277607076568111e-02,3.665196365335735007e-02,1.060462451417369806e-01,4.904009593299052394e-02,5.636554085075460435e-02,3.099284676938659014e-02,3.608406648429531294e-01,2.546896784746462972e-01,1.214232888262136573e-02,3.854725162785629933e-02,1.864575946248606120e-02,4.186725372826873709e-02,9.637057554844281893e-02,1.324552947327020669e-01,1.912049181711555357e-01,3.608406648429531294e-01
3.516969272303947514e-01,8.638652438146855739e-02,6.200442766231648722e-02,8.519658196499694386e-03,6.873180175733589747e-02,5.466750611310875613e-02,5.254175832765126120e-02,1.450340759184850364e-02,3.516969272303947514e-01,1.495800415908015157e-01,2.670167300194619883e-02,7.537676489696124027e-02,1.144287878325866425e-01,3.516969272303947514e-01,3.446147941644355644e-02,3.816459647366914759e-02,2.752120383521409683e-02,1.205486541400511979e-01,3.516969272303947514e-01,1.699534713693042765e-01,2.403484919068437087e-01,3.312569752648543697e-01,1.029402060766205634e-01,6.803487053220023430e-03,1.193509501602840923e-02,3.572564855073350615e-02,3.516969272303947514e-01,1.324045563915131896e-01,4.293587611675275112e-02,6.159797444769352787e-02,1.553444643996269858e-01,7.689642483977686405e-02,8.190665834819411961e-02,2.935921723253311078e-02,1.478209584788250756e-02,1.738945164418310707e-01
2.646340500545041330e-01,1.231282174227696785e-01,7.172993156635694423e-02,2.646340500545041330e-01,2.646340500545041330e-01,1.283393343688158661e-01,1.380857486491875452e-01,2.374795937799610845e-01,2.646340500545041330e-01,2.646340500545041330e-01,1.383424656606161152e-01,1.622179514768792019e-01,1.054007692851938183e-01,2.646340500545041330e-01,2.646340500545041330e-01,9.370169090430224834e-02,6.761385100184159891e-02,1.690895864271862170e-01,1.212521017006887164e-01,2.646340500545041330e-01,5.008563323998321826e-02,5.941238320603414030e-02,1.132454847378876889e-01,4.862903569523997077e-02,6.956245980108156750e-03,6.599142908235215710e-02,2.646340500545041330e-01,1.233283428875083937e-01,6.241219642544851287e-02,7.874711781009614137e-03,3.050291901770636402e-02,1.184876283921497270e-01,6.048063541863858694e-02,7.008029620055336584e-02,8.747250153220971491e-02,2.613088181075243766e-01
3.029200667600623897e-01,1.067258790945800756e-01,1.262931904861544496e-01,1.792954152391497691e-01,4.314252379948843585e-02,0.000000000000000000e+00,8.598607142493483457e-03,5.556628489583654955e-03,2.887080754749686284e-01,3.029200667600623897e-01,5.795865643062805134e-03,0.000000000000000000e+00,1.926375625742131059e-01,1.753969983714409875e-01,2.220048519492796857e-01,9.403759675212852720e-02,6.679336937662910811e-02,2.932839061023659877e-01,3.029200667600623897e-01,7.495582116217956899e-03,2.833303684183720306e-02,8.882268256719796917e-02,2.452320227771361549e-01,2.581434002740775821e-02,5.062403817011943558e-02,4.413877460689745458e-02,3.029200667600623897e-01,3.029200667600623897e-01,2.971957128599520340e-02,2.092772188884226090e-03,1.413134009850569757e-02,7.741954298271049029e-02,4.213252775053053650e-02,2.834938301873022454e-02,6.628315007149662708e-02,3.029200667600623897e-01
3.439333102121572283e-01,7.518314875480974768e-02,5.091228225721385059e-02,7.927881318113157161e-02,8.231396503487731220e-02,2.863755371076605327e-02,3.560581319852876986e-02,4.197946448557187543e-02,3.439333102121572283e-01,1.224652140231315411e-01,1.359952130383355051e-01,1.200263369483672571e-01,1.578727176804548271e-01,3.439333102121572283e-01,1.409912165087228164e-01,1.787189383853617086e-01,2.268163491023882927e-01,1.078428876648920842e-01,4.025337098864056190e-02,8.181597855748190540e-02,3.021534639030814401e-02,1.844826220285689100e-01,1.361282966121188376e-01,6.092872096986808039e-02,1.195811851730580128e-03,1.866285150240992730e-02,3.439333102121572283e-01,6.978784147525524117e-02,1.354037389148250448e-01,1.500815951298710427e-01,2.349688783446218787e-01,3.436601320805262594e-01,1.235941188722279177e-01,9.097647101722294849e-02,7.277607128255707269e-02,1.492008549703251370e-02
